1459,96.0,108.0,3.141592653589793,-18.16815185546875,0.05246008278212281
1479,114.14316,108.95267,3.194052736371916,-23.576116984347927,0.04738200090148692
1519,137.60187,111.30264,3.241434737273403,-32.803882125940326,0.05003825681660472
1539,170.03798,116.20091,3.291472994090008,-63.629647513894504,0.051508481302543756
1560,232.38165,128.92877,3.3429814753925515,-72.202156738964,0.04970318247825837
1582,302.31967,146.86826,3.39268465787081,-42.80407788533119,0.049646626481248644
1603,343.2026,159.54793,3.4423312843520586,-37.69295651352586,0.05149281984541001
1623,378.58142,172.55174,3.4938241041974685,-39.757495717625055,0.055112417337215835
1884,415.08582,188.30254,3.548936521534684,0.3558458132909472,0.06656104039632213
1904,414.7692,188.14014,3.615497561931006,0.23046836844503443,0.06666176587131821
1925,414.57156,188.02155,3.6821593278023244,-0.5321847938150603,0.06666272315626126
1946,415.00864,188.3252,3.7488220509585855,-1.363360683717666,0.06662210253641192
1966,416.07397,189.17593,3.8154441534949974,-4.026379405312366,0.06627966125356231
1986,419.047,191.89127,3.8817238147485598,-6.71433724794038,0.06490603465153143
2006,423.7006,196.73134,3.9466298494000913,-23.080757616063693,0.06300562133322807
2027,438.61816,214.34348,4.009635470733319,-16.037936816541105,0.060898064364278935
2047,448.21982,227.18964,4.070533535097598,-19.27014544164885,0.05726477144597695
2067,458.8542,243.25975,4.127798306543576,-22.66814776019293,0.05322839932610079
2087,470.34033,262.80237,4.181026705869677,-23.620128855328907,0.04929243582533325
2108,481.29095,283.73065,4.23031914169501,-39.87815214404603,0.0505577043441654
2128,497.9698,319.95337,4.280876846039176,-14.462801458983598,0.047101100263735526
2188,503.39352,333.36066,4.327977946302911,-6.58085463168171,0.06055840197288269
2391,505.4877,339.59943,4.388536348275794,-8.020580750906513,0.056147565680600725
2411,507.60928,347.33432,4.4446839139563945,-15.49467402387175,0.0525101881157174
2432,510.918,362.4716,4.497194102072112,-23.827474618961485,0.045448063247514464
2452,514.94324,385.9566,4.542642165319626,-27.916930197595182,0.036538491250168316
2472,518.651,413.62622,4.579180656569795,-23.058335899771798,0.03469897712172693
2493,520.9188,436.57278,4.613879633691522,-42.30266765968207,0.026266314587536192
2514,523.9722,478.7651,4.640145948279058,-15.458511249909735,0.01775892160696703
2534,524.814,494.20065,4.657904869886026,-17.828632368118406,0.012677372718253881
2575,525.5592,512.01373,4.670582242604279,-60.1089976847552,-0.005400516226032462
2595,528.3957,572.0557,4.665181726378247,-12.224863746173146,-0.02097609456291279
2615,529.2286,584.2522,4.644205631815334,-9.661226658103155,-0.017544225101103653
2635,530.0558,593.878,4.62666140671423,-9.57340941864344,-0.021597107200863438
2656,531.0813,603.3963,4.605064299513367,-13.160584467703835,-0.022793324622340055
2676,532.7889,616.4456,4.582270974891027,-8.149497904143585,-0.026520111947458947
2696,534.06024,624.49536,4.555750862943568,-8.595649894196226,-0.03065259792269102
2716,535.6607,632.9407,4.525098265020877,-9.345803660418992,-0.029056676522314126
2736,537.66693,642.0686,4.496041588498563,-18.933136872347937,-0.02910799729551322
2756,542.26764,660.43427,4.466933591203049,-9.989993810656745,-0.03735006554246335
2777,545.05536,670.0274,4.429583525660586,-9.24541592043579,-0.04287600045011556
