1000,96.0,108.0,3.141592653589793,-5.2839965820312464,0.056147648840082096
1020,101.27567,108.29653,3.1977403024298754,-11.033946020361153,0.05542583744859195
1040,112.241005,109.52507,3.2531661398784673,-16.227673510465745,0.05614872428644276
1061,128.24097,112.23407,3.30931486416491,-17.283522455215707,0.05587689360036226
1081,145.09422,116.06653,3.365191757765272,-11.992940159435602,0.05478111871365084
1102,156.62546,119.36217,3.419972876478923,-18.585676651907637,0.05451366356250279
1123,174.1908,125.435585,3.4744865400414255,-7.883208796542871,0.04933068674355982
1143,181.50513,128.37592,3.523817226784985,-9.85994930118132,0.051613705715291176
1164,190.45164,132.5206,3.5754309325002764,-11.181528226737672,0.05265838147144687
1184,200.33585,137.74832,3.6280893139717234,-28.67967179242039,0.053281871432801955
1204,224.93791,152.48813,3.6813711854045255,-11.208835689307692,0.05426522665847596
1224,234.2265,158.7619,3.7356364120630015,-11.751000152399742,0.05366052998941088
1245,243.59758,165.85194,3.7892969420524123,-10.756680458039162,0.0556637448114647
1266,251.80136,172.80927,3.844960686863877,-25.62826894054402,0.056438018114978165
1286,270.38107,190.46153,3.9013987049788548,-17.22164798368993,0.05655292560157009
1329,282.1758,203.0102,3.9579516305804248,-19.626772151030895,0.051898348366606575
1348,294.85782,217.98943,4.009849978947031,-36.75581672010731,0.04822497716958919
1368,317.22797,247.15392,4.05807495611662,-9.785696856823964,0.04604810117961451
1389,322.81995,255.18445,4.104123057296235,-9.828849123770839,0.038096351119796604
1410,328.1253,263.45847,4.1422194084160315,-2.586365016223489,0.03598498691870618
1430,329.44214,265.6845,4.178204395334737,-3.3042989657525648,0.00974439862404667
1451,331.09668,268.5447,4.1879487939587845,-27.78271762100545,-0.05465818133342171
1470,346.30133,291.79764,4.133290612625363,-20.101026252409273,-0.05780166631041726
1490,358.25552,307.95773,4.0754889463149455,-11.654799732287405,-0.06373248725853296
1510,365.76938,316.86707,4.0117564590564125,-18.9229142535566,-0.06156161471241075
1531,378.83585,330.55444,3.9501948443440016,-21.201525921064885,-0.0649092541581891
1551,394.4396,344.90808,3.8852855901858123,-10.045223722889018,-0.06524938134092928
