910,96.0,108.0,3.141592653589793,-25.59503936767578,-0.014774648946069465
930,121.59225,107.62186,3.1268180046437237,-153.33458648158108,-0.0126427134327367
950,196.56406,105.56581,3.1141752912109872,-94.69768394653093,-0.009441065873805022
970,271.51312,102.802055,3.1047342253371824,-92.90659840448205,-0.009487036828010605
992,346.4326,99.32739,3.095247188509172,-95.66669680569298,-0.006053117834692452
1013,421.32965,95.39929,3.0891940706744796,-89.55685004444472,-0.009993524611006053
1033,496.18372,90.72292,3.0792005460634737,-199.79759071492484,-0.004165901889506528
1053,571.01764,85.73476,3.075034644173967,-101.65778051951149,-0.004892377505627576
1074,645.8263,80.38053,3.0701422666683396,-106.16911912203842,0.0020875552985826443
1094,720.64594,75.182495,3.072229821966922,-110.01141014539134,0.0036720622136719944
1114,795.4842,70.25923,3.075901884180594,-227.22610233026046,0.0028207138662177025
1134,870.336,65.54708,3.0787225980468116,-79.15033614277445,0.006723305849351169
1437,945.21783,61.338284,3.085445903896163,-1.886792579645414,0.0037411502868526483
1457,947.10205,61.239452,3.0891870541830153,-18.786756994085486,-0.004819560958070923
1478,965.85803,60.164963,3.0843674932249443,-161.5188270235007,-0.008384253750737038
1499,1040.6967,55.247787,3.075983239474207,-96.29253498383603,-0.0033723733748644296
1519,1115.5183,50.078255,3.0726108660993425,-95.04890721309827,0.0014743375377246559
1539,1190.3474,45.01904,3.0740852036370674,-98.54312993782186,0.003740233919354219
1559,1265.1951,40.23974,3.0778254375564216,-91.0435592785087,0.004088211956173634
1580,1340.0615,35.76647,3.0819136495125954,-165.33116579766764,0.004393096099895699
1600,1414.9469,31.62214,3.0863067456124913,-86.25191531108158,0.0044243411924702455
1621,1489.85,27.809168,3.0907310868049613,-82.19673908080023,0.003876753411966496
1641,1564.7672,24.286602,3.094607840216928,-84.91754101865118,0.003442124279908043
1661,1639.696,21.021933,3.098049964496836,-155.32688642761607,0.0022389445537890915
1681,1714.6321,17.925034,3.100288909050625,-46.19925482249457,0.006863493504489018
1701,1760.804,16.334232,3.107152402555114,-39.24304252205181,-0.003286474516032203
1945,1800.019,14.854073,3.1038659280390815,-1.2334824283248895,0.06523993770102446
1965,1801.2521,14.888005,3.169105865740106,-2.684884279109993,0.055965113088043014
1985,1803.9276,15.111876,3.225070978828149,-12.825649018311397,0.03768697700994342
2005,1816.6593,16.6621,3.2627579558380924,-22.40479125296374,0.022688997921842986
2025,1838.8326,19.87402,3.2854469537599353,-43.470489667028765,0.015708226096928044
2045,1881.7509,26.780886,3.3011551798568632,-80.7097013612102,0.015356703656834884
2065,1955.6064,39.83303,3.316511883513698,-35.8115365014797,0.01940240147833865
2085,1990.744,46.748272,3.3359142849920365,-36.06126871532134,0.01330825783005591
2105,2026.0308,54.181988,3.3492225428220923,-29.985513852838327,0.008642125249395557
2126,2055.3176,60.61658,3.3578646680714876,-66.66065503486205,0.0032772682333648126
