975,96.0,108.0,3.141592653589793,-5.256103515625,8.164311994315688E-18
996,101.2561,108.0,3.141592653589793,-49.40472412109375,0.001349122284811173
1016,150.66081,108.033325,3.1422672147321986,-31.08521763857165,0.01167141349112017
1036,181.74538,108.235695,3.1481029214777587,-32.77422270290462,0.006123934941430177
1057,214.5181,108.549416,3.151164888948474,-29.96263389696095,0.009689599802707317
1077,244.47762,108.98138,3.1560096888498275,-71.04826780806927,0.008125869334320275
1097,315.51376,110.294266,3.160072623516988,-38.401351848504746,0.01127650644155137
1117,353.90393,111.22035,3.1657108767377635,-30.571690079168995,0.014362395047929565
1138,384.46066,112.17707,3.1728920742617284,-42.136069828210964,0.012573972454789122
1158,426.56696,113.760445,3.179179060489123,-84.27639001815768,0.0029332388603554678
1178,510.77908,117.05085,3.1806456799193006,-46.00069894989251,-0.010587380671154927
1198,556.7536,118.60351,3.175351989583723,-47.040059488807934,-0.01271160529771783
1220,603.776,119.89241,3.168996186934864,-27.77134448042739,-0.010822620777089655
1242,631.5406,120.50312,3.1635848765463193,-20.253524664468838,-0.013496192354458437
1544,651.7918,120.81185,3.15683678036909,-7.5219938836794995,0.012076388754409677
1564,659.3121,120.971924,3.1628749747462948,-15.295550379296568,0.021389351837871346
1584,674.5946,121.60318,3.1828749747462948,-17.190637383590722,0.021271550285213405
1605,691.7529,122.656006,3.202874974746295,-21.41897526289418,0.010562490743992174
1625,713.1245,124.08067,3.208156220118291,-39.46047331584961,0.0048959468148314705
1646,752.491,126.80174,3.2106041935257066,-20.733725815431498,0.0027547200096757984
1666,773.1734,128.25996,3.2119815535305443,-15.013964957918025,0.015846570520410178
1687,788.14136,129.43454,3.2199048387907494,-14.05048297211555,0.006000506962893813
1707,802.14545,130.57576,3.2229050922721965,-28.60261171007986,0.011528504690261435
1727,830.63965,133.06323,3.228669344617327,-14.572319673977836,-0.003353225957746578
1747,845.1589,134.3062,3.226992731638454,-11.31729018875582,0.0020170267034343298
1768,856.43396,135.2829,3.228001244990171,-8.151235234752182,-0.0012631922400835663
1789,864.55524,135.98123,3.2273696488701296,-7.679461113279335,-0.004469506217890663
1810,872.2079,136.62204,3.225134895761184,-15.59248343016554,0.008194379251111775
1830,887.74054,137.9868,3.22923208538674,-15.056246708708333,0.002199719859310052
1850,902.73755,139.32114,3.230331945316395,-12.717918600809355,-8.718036994819002E-4
1870,915.40594,140.4427,3.229896043466654,-9.755691603776333,0.0017421960091535953
1891,925.1221,141.31998,3.2316382394758074,-10.842174822066701,-0.006691515312354636
1930,935.92664,142.22267,3.224946724163453,-4.776477184239501,0.018137243481131826
1950,940.6785,142.70662,3.243083967644585,-9.614895328936747,0.01962354057511948
1970,950.22296,143.86827,3.2627075082197043,-6.26978249640429,0.0230964194146112
1990,956.4277,144.76932,3.2858039276343156,-13.671746192634643,0.032985993879384966
2010,969.8853,147.17926,3.3187899215137007,-5.432009590157075,0.05199216271060935
2031,975.1753,148.41335,3.37078208422431,-8.400548895106267,0.030379335337677636
2252,983.29443,150.56946,3.4011614195619875,1.7483177236705292,0.065786819017675
2272,981.6379,150.01062,3.4669482385796626,6.229670245105554,0.06584273610254092
2292,975.8788,147.63527,3.5327909746822037,4.353793142239079,0.06584671122961427
2312,971.97186,145.71394,3.598637685911818,4.4481773064350305,0.06585397537755298
2332,968.1181,143.49255,3.664491661289371,2.860965182121529,0.06616745520444162
2353,965.7393,141.90305,3.730659116493813,1.540910556636666,0.06648670731092458
2374,964.5178,140.96371,3.7971458238047378,4.038330279007474,0.06630318294763762
2394,961.48676,138.29526,3.8634490067523752,2.3791628215551652,0.06623104322820625
2414,959.80896,136.60843,3.9296800499805813,2.512828178341762,0.06601056902812835
2435,958.15826,134.7138,3.99569061900871,-1.5422498835142315,0.06639132083374374
2456,959.092,135.94128,4.062081939842454,-4.357586268978242,0.06607401687593441
2476,961.4955,139.5761,4.1281559567183885,-3.2477250448085133,0.06549872415301877
2496,963.10565,142.39658,4.193654680871408,-4.8620612977840665,0.06370525296222122
2516,965.24243,146.76392,4.257359933833629,-5.852310440155488,0.06130959065405998
2536,967.48755,152.16846,4.31866952448769,-8.37692197695446,0.055290876486342476
2558,970.26874,160.07022,4.373960400974032,-15.310468999679198,0.04929744444883734
2577,974.63403,174.74518,4.423257845422869,-7.63714366501084,0.0433396318951647
2597,976.4924,182.15279,4.466597477318034,-7.258751180777642,0.03786146444934198
2618,977.9908,189.25519,4.504458941767376,-5.959945892507299,0.033642018689207624
2638,979.0243,195.12485,4.538100960456584,-19.39822120302059,0.0356394854327048
2658,981.7052,214.33691,4.573740445889288,-9.709318929575437,0.03517621377969634
2678,982.70807,223.9943,4.608916659668984,-8.292045513317653,0.040353661330984565
2699,983.23114,232.26984,4.649270320999968,-10.370772741263941,0.036661094602293456
2719,983.5055,242.63698,4.685931415602262,-26.83004644758711,0.03680686541680216
2739,983.2278,269.46558,4.722738281019065,-18.783386900837698,0.029074704658176725
2759,982.4875,288.23438,4.751812985677241,-15.815613827412275,0.027440793132052072
2780,981.4307,304.01465,4.779253778809293,-17.002570587143897,0.027232312511028967
2800,979.83325,320.94202,4.8064860913203225,-15.641015556634795,0.024838069584842925
2820,977.97736,336.47253,4.831324160905165,-29.66026686257933,0.023882626640988506
2840,973.75574,365.8308,4.8552067875461535,-11.97117523249022,0.023606152721492368
2860,971.7726,377.6366,4.878812940267646,-7.223297908486288,0.022560360855667823
2881,970.41565,384.7313,4.901373301123313,-7.504263362463303,0.022582945267110084
2901,968.8398,392.0682,4.923956246390423,-2.3429978315668807,0.060686569381156096
3082,968.2097,394.32492,4.984642815771579,-7.32067866438476,0.005525072064182911
3102,966.2023,401.36496,4.990167887835762,-16.86473331451873,0.003753553303209661
