880,96.0,108.0,3.141592653589793,-13.282775878906248,-0.020354895038119145
942,109.28002,107.72965,3.121237758551674,-136.62834070508592,-0.010465273323817645
962,184.2444,105.4185,3.1107724852278564,-37.82528226384309,-0.006101252234569021
983,222.04391,104.022255,3.1046712329932875,-48.14509381458129,-0.0011620843274553277
1003,270.15408,102.18916,3.1035091486658324,-90.54072531478526,-0.004345815811084131
1023,345.0866,99.00792,3.099163332854748,-41.6769901782934,-0.006008912770180576
1043,386.7147,96.98995,3.0931544200845673,-41.40629221870824,-0.002362951560599713
1064,428.06757,94.88737,3.0907914685239675,-35.77058658378066,-0.0036754181489569594
1084,463.7851,92.939674,3.0871160503750104,-40.4561010862518,1.598566246810422E-4
1104,504.18155,90.74331,3.0872759069996913,-76.10916716634728,0.0038542365427559717
1124,579.08606,86.96023,3.0911301435424474,-26.35024164597169,0.008116789343653917
1144,605.41266,85.84474,3.099246932886101,-24.953646647533624,0.014353941944228244
1393,630.35657,85.14633,3.1136008748303294,-0.5473520637994085,0.06381081857138879
1413,630.90356,85.16593,3.177411693401718,-1.6710827281972598,0.059960521873262444
1434,632.56696,85.325745,3.2373722152749806,-27.78623398911929,0.029109714608308017
1454,660.1368,88.786934,3.266481929883289,-22.367901307715723,0.020679983157158674
1474,682.2681,92.031525,3.2871619130404475,-24.419817514256216,0.022279840821418186
1494,706.3447,96.11115,3.3094417538618655,-17.402161200602123,0.01894024352583901
1515,723.4442,99.34282,3.3283819973877047,-38.74353023800947,0.014209561825079459
1534,761.4078,107.077896,3.342591559212784,-18.10524504659713,0.029932376764720443
1555,779.03235,111.2219,3.3725239359775046,-45.2902662436221,0.04406608694771511
1579,822.6209,123.52022,3.4165900229252197,-20.366502803069363,0.057881525320309705
1596,841.8694,130.17528,3.4744715482455293,-19.978317092980078,0.061761391076159425
1617,860.3121,137.85648,3.536232939321689,-4.724173004350563,0.06478943437222678
1857,864.5464,139.95134,3.6010223736939158,-2.7543057490198017,0.06410886438984788
1877,866.93176,141.32835,3.6651312380837635,-1.4376288673265385,0.06568209680278532
1898,868.12695,142.12726,3.7308133348865486,-3.788013732516544,0.06452988137180476
1917,871.1339,144.43102,3.7953432162583534,-12.089261125909687,0.05979338742943008
1957,880.274,152.34364,3.855136603687783,-29.0424825164862,0.05230126811816825
1977,901.2077,172.47433,3.9074378718059513,-13.857736580884378,0.052290291421373244
1997,910.6806,182.58871,3.9597281632273247,-14.257626837040279,0.051794314896832096
2017,919.87506,193.4856,4.0115224781241565,-25.617247083127506,0.05550028853729627
2037,935.2836,213.95068,4.067022766661453,-11.66067615217065,0.059274375744245704
2058,941.7332,223.6653,4.126297142405699,-16.696993784147054,0.05781951615403784
2077,950.14923,238.08614,4.184116658559737,-14.505697342511144,0.06117985808329611
2097,956.681,251.03801,4.245296516643033,-20.088188955256282,0.05945207588912662
2445,964.6449,269.48013,4.304748592532159,-50.0959153530404,0.06240364108717343
2466,981.5983,316.62018,4.367152233619333,-8.925203050262308,0.06250686901340717
2489,984.08826,325.191,4.42965910263274,-16.865692245281725,0.059946252354521154
2510,987.81464,341.6399,4.489605354987261,-5.546020096181914,0.05935470287290754
2531,988.717,347.11203,4.548960057860168,-19.662654317682374,0.04742370834491962
2552,990.99286,366.64252,4.596383766205088,-12.053463511687847,0.03298177117377834
2572,991.99243,378.65445,4.629365537378867,-9.278285758800084,0.027634791782145188
2592,992.50604,387.91852,4.657000329161012,-7.882111210494019,0.013194638900307904
2612,992.83856,395.7936,4.67019496806132,-7.45114324187653,0.011590504199610191
2632,993.0665,403.24127,4.6817854722609304,-14.651060315262589,-0.0037116953226801384
2652,993.5692,417.8837,4.67807377693825,-23.271082730538875,-0.009162150214529895
2672,994.5806,441.13278,4.6689116267237205,-12.381752839911938,-0.020373533805093814
2692,995.37067,453.48932,4.648538092918627,-15.648606427551934,-0.015179179311479595
2712,996.60614,469.08908,4.633358913607148,-10.072285261217074,-0.023637199776053507
2732,997.63837,479.10834,4.609721713831094,-9.199141270887857,-0.024898797558678142
2753,998.8087,488.23273,4.584822916272416,-15.579316267551556,-0.031906547830907156
2777,1001.28265,503.61435,4.552916368441509,-8.204808562306349,-0.0477277453341429
2797,1002.9706,511.64368,4.505188623107366,-17.81131654925528,-0.04039554419481612
2818,1007.33563,528.9118,4.46479307891255,-7.452932311250937,-0.03414998216620594
2839,1009.40784,536.0709,4.430643096746343,-5.901163053133392,-0.04186988211618684
2860,1011.28436,541.6657,4.388773214630157,-5.012073036264835,-0.0462648841020629
2881,1013.09625,546.33887,4.342508330528094,-7.082241924477943,-0.04679836778519957
2903,1015.96265,552.8151,4.295709962742895,-15.499325888890434,-0.05477148866612787
