609,96.0,108.0,3.141592653589793,2.107029334787887E-16,0.06666666666666667
629,96.0,108.0,3.20825932025646,-12.272189533085198,0.05953988778618851
649,108.17458,109.54472,3.2677992080426486,-17.943182025179475,0.05717274639895529
669,125.81691,112.81672,3.3249719544416036,-19.028279926887244,0.05781173232156933
720,144.2944,117.3618,3.382783686763173,-43.92808432933158,0.061016880505420895
740,186.23174,130.43607,3.443800567268594,-10.539293455104962,0.060873085537624536
760,196.08395,134.17915,3.5046736528062183,-15.864860740476162,0.058865993211695826
780,210.55736,140.6764,3.5635396460179143,-32.62510472816996,0.05809496700693783
800,239.49503,155.74323,3.621634613024852,-21.005487005873565,0.05654966496127878
820,257.5483,166.48143,3.678184277986131,-16.77742145467651,0.05515668207888414
1067,271.47302,175.84009,3.733340960065015,1.6007909663647342,0.06659058153940287
1088,270.2068,174.86072,3.799931541604418,-0.9881513632334165,0.0666530345878919
1108,270.9464,175.51599,3.86658457619231,-3.6730718596868277,0.06650549462652926
1128,273.52777,178.12904,3.933090070818839,-16.433039343239244,0.06568549705920441
1149,284.28436,190.55244,3.9987755678780434,-7.641362370603919,0.0646151677192513
1169,288.9027,196.64024,4.063390735597295,-8.117797787110526,0.06230577303558092
1188,293.3968,203.40054,4.125696508632876,-8.247384494492755,0.0615992488446315
1208,297.53116,210.53682,4.187295757477507,-8.225182469803691,0.05934508791673444
1228,301.225,217.88591,4.246640845394242,-15.257571344780407,0.05921922122969581
1248,307.2582,231.89996,4.3058600666239375,-6.378827769124741,0.059712890015600824
1268,309.42642,237.899,4.3655729566395385,-11.627191630006884,0.05131889484460858
1288,312.81244,249.02223,4.416891851484147,-7.748179230155551,0.04880427475106017
1308,314.70453,256.53586,4.465696126235207,-6.370658982698471,0.04722110864725551
1329,315.9669,262.78018,4.512917234882462,-11.862634301635174,0.03546102959189537
1348,317.90378,274.4836,4.548378264474358,-4.1882472181313695,0.02337936106840842
1368,318.4908,278.63052,4.571757625542766,-2.419842118470365,0.009344550963659796
1389,318.80762,281.02954,4.581102176506426,-4.625645920948008,-0.026232222410497053
1409,319.53323,285.59793,4.5548699540959285,-15.37060141967634,-0.046865799380741355
1429,322.65292,300.6486,4.508004154715187,-10.272676371719108,-0.05032125043663071
