610,96.0,108.0,3.141592653589793,-5.34051513671875,0.06127631981041441
631,101.33049,108.32704,3.2028689734002076,-6.50254710426847,0.06051941458762733
652,107.78487,109.117065,3.2633883879878347,-8.630565516473391,0.06021567073506082
673,116.27287,110.67927,3.3236040587228954,-9.546172521348513,0.059761670048124466
694,125.54139,112.96486,3.38336572877102,-10.108796321095548,0.06042279196595948
715,135.19211,115.97341,3.4437885207369794,-15.442299723116616,0.06111467969712283
736,149.62642,121.46115,3.5049032004341023,-5.5443313118675,0.06042028282765815
756,154.68042,123.74078,3.5653234832617606,-13.987782003148649,0.059879259168690725
776,167.06412,130.2448,3.625202742430451,-9.987980006453062,0.05902147217136099
797,175.61734,135.4025,3.6842242146018123,-14.893319509960264,0.057943923280371123
817,187.9045,143.81897,3.7421681378821834,-17.993019963520265,0.057804364827908156
837,202.13669,154.82776,3.7999725027100917,-40.78833593000244,0.05590947568811586
857,232.95468,181.54741,3.8558819783982075,-23.170668451127778,0.05367802989211059
877,249.6219,197.64348,3.909560008290318,-19.967358215480502,0.053701563437720486
1171,263.21967,212.26524,3.963261571728039,-4.4284952988117965,0.06496505895062045
1191,266.0186,215.6971,4.02822663067866,-14.006193142737343,0.0637706559687286
1211,274.16116,227.09325,4.091997286647389,-12.41038429274882,0.059224621905712406
1231,280.76566,237.60031,4.151221908553101,-15.462205021944863,0.052482282352388256
1251,288.29617,251.10478,4.203704190905489,-9.647573091138973,0.04875959487616522
1271,292.57855,259.74985,4.2524637857816545,-12.494615139267127,0.03747848897227332
1291,297.70126,271.14603,4.289942274753928,-13.97157506615085,0.024846226948656923
1312,303.11118,284.0277,4.314788501702585,-22.409654035167232,0.012430099393539513
1336,311.53085,304.79553,4.327218601096125,-11.416902585264083,-7.470519759411986E-6
1357,315.82047,315.37592,4.327211130576366,-19.025229340459255,-0.012702153669936078
1379,323.19205,332.91498,4.3145089769064295,-9.832942571274792,-0.02223017241540669
1425,327.20255,341.89288,4.292278804491023,-20.894374389520873,-0.019869569220828828
1445,336.1019,360.7973,4.272409235270194,-22.409096849860703,-0.02435014837074091
1471,346.1372,380.83377,4.248059086899453,-8.953151665105198,-0.02792628314570519
1492,350.36862,388.72388,4.220132803753748,-15.994446660587618,-0.022995452606651697
1513,358.24994,402.64175,4.197137351147097,-7.486368964521447,-0.02226879003569576
1534,362.083,409.07242,4.174868561111401,-8.06119637846128,-0.011909226329442326
1553,366.29257,415.94717,4.1629593347819585,-17.678227890602187,-0.013030979486717461
1573,375.71985,430.902,4.149928355295241,-10.085112180606718,-0.02604342035862761
1593,381.31827,439.2905,4.123884934936614,-12.243819013571422,-0.010233489617127974
1615,388.21887,449.40448,4.113651445319486,-11.651283091715813,-0.017998774504513582
1635,394.9577,458.90927,4.095652670814973,-17.42912907081399,-0.021740429186624315
1655,405.345,472.90494,4.073912241628348,-7.281566071160808,-0.023803804233173693
1675,409.82254,478.64713,4.050108437395175,-7.084705936958736,-0.027173688834153307
1695,414.32925,484.11362,4.022934748561021,-7.549527339881598,-0.02980479985888758
1715,419.30307,489.7931,3.993129948702134,-7.867531439377259,-0.03782463936958594
1735,424.70654,495.51154,3.955305309332548,-9.488601971784155,-0.035219043429581334
1755,431.46216,502.1745,3.9200862659029667,-17.380387930092258,-0.04035156105225324
1776,444.3188,513.87006,3.8797347048507134,-9.078844572254622,-0.04224353565069765
1796,451.2866,519.69025,3.8374911692000158,-10.454478628960683,-0.036362549859178556
1816,459.54852,526.09625,3.801128619340837,-13.722700838726125,-0.044999232273144237
1836,470.76053,534.0085,3.756129387067693,-29.33872958833278,-0.04513400414632655
1856,495.47028,549.82587,3.7109953829213667,-13.578560654061022,-0.048278407413475694
1876,507.24643,556.586,3.662716975507891,-16.597249927956874,-0.0466149533783188
1897,522.00995,564.1693,3.616102022129572,-14.55891374045112,-0.04867773671707043
1918,535.2687,570.1833,3.5674242854125016,-13.145068536203247,-0.046374001535707955
1937,547.4787,575.0524,3.5210502838767934,-26.610669874065792,-0.052088115743718286
1959,572.6761,583.6092,3.4689621681330753,-10.143714583380792,-0.054166498842364526
1979,582.4436,586.3461,3.4147956692907107,-9.106940800889452,-0.05564905036472649
2000,591.3359,588.3118,3.359146618925984,-10.076961067914171,-0.05677446463386518
2021,601.2829,589.925,3.302372154292119,-24.89275543357091,-0.053463694416507127
