898,96.0,108.0,3.141592653589793,-2.848388671874999,0.06561137393479319
918,98.84226,108.18675,3.207204027524586,-12.818662889674396,0.06087308612459775
938,111.55852,109.803795,3.2680771136491837,-17.778692358690275,0.05893847381780271
959,129.03246,113.08151,3.3270155874669864,-39.330809680295246,0.05630366749923478
979,167.21977,122.4965,3.383319254966221,-17.829456681342574,0.053219602819806186
999,184.27931,127.67931,3.436538857786027,-11.530168678543193,0.052616448025699876
1020,195.12004,131.60657,3.4891553058117273,-11.469668960616199,0.05088832480370755
1061,205.69121,136.0567,3.540043630615435,-30.907732402232693,0.04706051737148343
1086,233.58205,149.37544,3.5871041479869183,-12.191511635760913,0.03623758406253374
1106,244.386,155.02414,3.623341732049452,-32.23310335265263,0.03499850718304924
1127,272.41043,170.94907,3.6583402392325013,-12.001347012234543,0.04215278328907705
1375,282.58566,177.31284,3.700493022521578,-4.269434964788014,0.06340868200032969
1395,286.05472,179.80154,3.763901704521908,-7.441944415244304,0.06338700030976395
1415,291.8146,184.51387,3.827288704831672,-10.810107035430054,0.06051607681070145
1435,299.7521,191.85245,3.8878047816423735,-18.498648160359185,0.05552674500425946
1456,312.61716,205.14494,3.943331526646633,-41.27282488595698,0.050993264551081253
1477,339.7717,236.22672,3.994324791197714,-20.74180268533142,0.04577388258487449
1498,352.68927,252.45505,4.040098673782588,-21.84640041495982,0.039608345657224354
1518,365.60727,270.07297,4.079707019439812,-22.36576517363107,0.03507000622620964
1538,378.1918,288.56232,4.114777025666022,-49.23775036956252,0.030468378322784834
1558,404.64355,330.09137,4.145245403988807,-27.57572433070123,0.02131184282286077
1579,418.95892,353.66022,4.166557246811668,-27.409067868344952,0.019680516270609474
1599,432.724,377.36212,4.186237763082278,-18.159552984799,0.021747468746348045
2043,441.50024,393.26013,4.2079852318286255,-6.306508271973958,0.043411725424392526
2064,444.3056,398.90833,4.251396957253018,-10.346838410343354,0.031228930826795356
2083,448.61667,408.31424,4.282625888079814,-16.75658166720129,0.025138707995896417
2103,455.2133,423.71774,4.30776459607571,-28.90641431109112,0.017942119676247557
2124,466.1144,450.48987,4.3257067157519575,-8.926358966901574,0.0022540202968154423
2143,469.46207,458.7647,4.327960736048773,-13.752766404797717,-0.014242303933540392
2163,474.80078,471.43896,4.313718432115233,-14.89148071974032,-0.019365753684222768
2183,480.84625,485.0481,4.29435267843101,-17.606229619697753,-0.021387533162879988
2204,488.33624,500.9817,4.27296514526813,-23.856605087836144,-0.020832787447625938
2225,498.93283,522.3557,4.252132357820504,-54.99061623659137,-0.022568558559704195
2245,524.46405,571.0602,4.2295637992608,-22.38692432111465,-0.022752938860176812
2265,535.30634,590.6464,4.206810860400624,-21.766160344356944,-0.021438968591561438
2285,546.2538,609.45917,4.185371891809062,-37.974167196348446,-0.026195724308309683
2306,566.2063,641.7691,4.159176167500752,-14.253040615916387,-0.025610584304009566
2326,574.0033,653.70044,4.133565583196742,-12.52343432652216,-0.027209316550862166
2346,581.1368,663.9936,4.10635626664588,-13.738854366758899,-0.01712932426956481
2367,589.15485,675.1501,4.089226942376316,-11.341627490014309,-0.027506990139235035
2388,596.02466,684.1744,4.06171995223708,-18.343514456840555,-0.0335152561263868
2408,607.6185,698.3894,4.028204696110693,-8.602468635513436,-0.03662545882261211
2428,613.2961,704.8522,3.991579237288081,-9.42501920927182,-0.03607022607825118
2448,619.7679,711.704,3.9555090112098297,-8.922677555218138,-0.03891066768465666
2468,626.1424,717.9474,3.916598343525173,-21.782937974699625,-0.03821768564441619
2489,642.2755,732.5836,3.878380657880757,-10.5274091007565,-0.04845690262656096
2508,650.4059,739.2711,3.829923755254196,-10.881114291007487,-0.04424700745708473
2528,659.10693,745.8049,3.7856767477971114,-10.018934654174194,-0.045673374004569466
2548,667.38495,751.44885,3.740003373792542,-9.608557296376274,-0.05555165008283392
2568,675.6121,756.4125,3.684451723709708,-22.20597724029077,-0.052901216366226245
2588,695.2056,766.86237,3.6315505073434817,-14.938050844754514,-0.0507318613343559
2608,708.72577,773.2146,3.580818646009126,-16.515544838611362,-0.05062479251509278
2629,724.0099,779.4723,3.5301938534940334,-16.118535858628768,-0.04862488587679494
2658,739.2059,784.8472,3.4815689676172386,-38.10340197139193,-0.05040054604570348
2678,775.72284,795.7275,3.431168421571535,-19.377344638278714,-0.05010325019122768
2699,794.5472,800.3236,3.3810651713803073,-23.60905039593426,-0.047174309667511925
2720,817.72107,804.83563,3.333890861712795,-38.739937224636,-0.0479553402604077
2741,856.05817,810.4081,3.2859355214523873,-16.83830961460452,-0.05333965075442213
2762,872.8268,811.9383,3.232595870697965,-20.24449665488956,-0.051284910128715645
2781,893.0553,812.7422,3.1813109605692493,-20.311357065219905,-0.04756475688617963
2803,913.366,812.5828,3.13374620368307,-53.66869352323247,-0.03829049453952051
2823,966.97766,810.1076,3.0954557091435495,-28.332916710212025,-0.02757971444474193
2844,995.2336,808.0209,3.0678759946988077,-34.220237132330325,-0.022801757126184333
2864,1029.2946,804.7231,3.0450742375726234,-34.43480778473649,-0.012587982168961896
2884,1063.5247,800.9735,3.0324862554036613,-62.664000136398606,-0.01394954080569108
2904,1125.7147,793.2818,3.0185367145979702,-29.06002337577391,-0.007384029073594243
3318,1154.528,789.50195,3.011152685524376,-33.08617329991017,-0.02569265246363671
3338,1187.2117,784.35706,2.9854600330607393,-38.004451610338315,-0.02609442244083064
3358,1224.5868,777.4699,2.9593656106199084,-40.97866233648877,-0.02956201708823782
3378,1264.6499,768.8558,2.9298035935316706,-47.08819228972425,-0.03129217093296499
3398,1310.3538,757.5219,2.8985114225987054,-56.04139501141051,-0.029339565697234265
3418,1364.3285,742.44324,2.8691718569014713,-121.65473460712278,-0.03234745857528882
3438,1435.8722,719.9378,2.8368243983261823,-56.734477437606564,-0.029224552999775753
3459,1489.4716,701.33923,2.8075998453264064,-58.346067461111744,-0.023415387229120833
3480,1544.1306,680.927,2.7841844580972857,-53.9988440554861,-0.020944305975563567
3500,1594.3103,660.9804,2.763240152121722,-122.80349374929699,-0.015583400638534953
3542,1663.5657,632.1934,2.747656751483187,-58.09612039337387,-0.012066997690048719
3562,1716.939,609.24896,2.735589753793138,-103.98393506752343,-0.00923923046163852
3582,1785.5654,578.9931,2.7263505233314995,-46.27373384689541,-0.005344560260122847
3602,1827.8064,560.0997,2.7210059630713768,-102.69631753775016,-0.0033948830523005953
3622,1896.1658,529.24524,2.717611080019076,-52.4498879307117,0.0027272607614506924
3663,1944.0303,507.7982,2.720338340780527,-51.600800773218005,0.009670513112162262
3683,1991.3218,487.15472,2.730008853892689,-54.06306842975599,0.00693113940706138
3703,2041.0187,465.87012,2.7369399932997505,-105.83526743657488,0.014887024660137287
